8062	1043	1
9803	17490	1
4470	4499	1
2610	1181	1
447	1801	1
9559	849	1
11127	1703	1
5493	6776	1
6863	7080	1
14580	4518	1
2415	512	1
13843	351	1
11182	10801	1
14719	3979	1
21327	1247	1
9727	551	1
17380	299	1
2009	123	1
4043	1154	1
10954	7458	1
4188	5769	1
7840	4160	1
2905	2906	1
9195	10162	1
14022	1181	1
14388	15555	1
8828	1725	1
10998	4029	1
3281	6465	1
9873	11603	1
13571	13572	1
18005	15739	1
4353	3607	1
6933	6934	1
2992	6174	1
17271	502	1
20059	13874	1
3327	1195	1
12567	9762	1
2316	6122	1
7039	648	1
8095	21964	1
6939	3498	1
458	7178	1
4160	6964	1
10276	343	1
5970	1075	1
2613	624	1
2371	8742	1
5985	739	1
9595	11753	1
6465	15781	1
6968	6627	1
11101	8400	1
1618	1619	1
7229	7380	1
19608	11159	1
17222	5289	1
14351	11576	1
16748	17646	1
17323	1181	1
5925	9849	1
19234	3519	1
16814	9309	1
7778	14659	1
2375	5554	1
1292	2236	1
8782	9665	1
3750	3577	1
21711	12788	1
7823	10833	1
2854	714	1
10609	14347	1
5118	5954	1
11908	2212	1
21395	18221	1
3081	3602	1
12025	2073	1
7595	512	1
12291	4849	1
10679	10680	1
10626	2688	1
22345	2374	1
23026	16350	1
11030	15538	1
1392	1228	1
14889	5786	1
4030	261	1
9931	20103	1
2916	12526	1
4942	3501	1
10838	16156	1
12659	3237	1
12944	283	1
11444	11445	1
13404	659	1
1764	1273	1
17137	879	1
6119	398	1
367	12356	1
12058	2399	1
6517	2101	1
5637	1588	1
14655	5791	1
6252	680	1
3345	3346	1
6861	10443	1
4825	10707	1
18533	2560	1
7379	4319	1
11036	10546	1
4430	2441	1
1441	1810	1
7824	394	1
10746	1588	1
3414	6276	1
14843	2805	1
6021	1836	1
14442	2754	1
3777	15394	1
1855	363	1
20275	1421	1
10118	7803	1
6350	10282	1
6113	12419	1
3204	77	1
6570	8630	1
976	977	1
12431	6439	1
21280	351	1
16469	4674	1
4387	4912	1
482	3004	1
7776	1679	1
9240	1490	1
443	7512	1
1058	16470	1
23145	2987	1
2074	3473	1
15949	5455	1
13956	330	1
10611	251	1
9101	7646	1
18820	17390	1
17667	7751	1
6644	1444	1
3939	452	1
715	6903	1
5945	5349	1
6908	18867	1
6079	5064	1
690	6119	1
2993	21006	1
12097	12098	1
2507	1984	1
8819	659	1
1567	3157	1
10774	7684	1
11151	2932	1
3026	15443	1
11250	1075	1
8251	7680	1
2966	5492	1
1702	9225	1
7545	7468	1
7971	4634	1
4826	322	1
10177	747	1
1859	19442	1
11828	8248	1
18793	4473	1
21604	13676	1
1225	2101	1
10975	289	1
509	5251	1
3357	5152	1
14872	8950	1
1342	19193	1
831	401	1
10251	9138	1
9799	9800	1
10641	13262	1
164	1797	1
8308	12187	1
18679	3701	1
13877	16225	1
20115	10951	1
13613	1181	1
4088	2778	1
10092	1043	1
8091	6214	1
3741	6814	1
613	4035	1
1725	15782	1
1322	8799	1
948	2546	1
7571	5957	1
14257	5230	1
14498	3492	1
16682	1244	1
10330	12363	1
17762	17763	1
5811	8186	1
4043	11451	1
13407	3415	1
13727	23	1
3986	4525	1
15821	6092	1
12182	1006	1
10088	4937	1
3551	2066	1
4927	5322	1
8092	10519	1
8988	5998	1
7646	3632	1
18756	5240	1
14236	2659	1
15886	9986	1
4156	3628	1
13258	8309	1
16088	988	1
3380	8923	1
2023	1029	1
5264	3207	1
14868	16525	1
17779	1814	1
21496	8328	1
3993	767	1
7077	1749	1
12720	143	1
489	490	1
2088	898	1
3881	3882	1
12802	5289	1
12165	11842	1
14205	11465	1
3268	2518	1
181	3344	1
9818	2441	1
1736	3469	1
3705	159	1
5788	151	1
6128	6129	1
7298	12972	1
1564	4073	1
15824	18187	1
9299	20789	1
3345	9715	1
8935	5241	1
87	7768	1
21739	8215	1
7475	6717	1
16898	881	1
2480	646	1
16888	10035	1
2117	973	1
1987	16643	1
18811	4277	1
4922	10731	1
17844	3078	1
3961	2854	1
7922	5755	1
1882	251	1
15474	2362	1
16280	15028	1
3809	3810	1
7325	3846	1
11567	6444	1
2600	3971	1
18576	1861	1
7256	17462	1
1569	1451	1
16162	14958	1
5499	5500	1
13426	11252	1
2986	7002	1
16231	11185	1
746	747	1
6136	1931	1
1370	1247	1
1852	5035	1
3648	6836	1
7987	6333	1
8538	8497	1
3961	207	1
2851	3947	1
18730	8094	1
20619	15985	1
11033	4291	1
19048	1683	1
3101	17716	1
3669	6615	1
17590	5647	1
16598	1483	1
4156	775	1
7675	11465	1
13449	1094	1
3372	12621	1
19638	565	1
3584	2743	1
9441	3078	1
16649	14494	1
20537	1247	1
13120	14140	1
12089	18026	1
387	3531	1
2587	659	1
15979	11702	1
5656	21131	1
15082	9220	1
6415	9571	1
3500	3336	1
7152	9032	1
11174	6345	1
18493	8718	1
1253	18762	1
9845	1004	1
4370	2055	1
1541	8695	1
1161	7805	1
9026	16817	1
1001	5116	1
13549	1474	1
457	1175	1
1646	2615	1
9343	2459	1
9448	4556	1
15560	9281	1
5000	2429	1
4372	2975	1
13563	3453	1
16100	1386	1
4874	3432	1
18608	998	1
7411	635	1
16606	3741	1
7750	2406	1
4808	4506	1
4940	11556	1
6394	6027	1
4117	2073	1
979	351	1
17730	8930	1
11638	3686	1
12495	11669	1
10326	6903	1
7800	6115	1
3331	19	1
13022	16396	1
13167	123	1
3751	497	1
11077	16731	1
6838	4065	1
9853	886	1
16230	1233	1
19962	1477	1
16901	9332	1
596	12443	1
8474	2212	1
109	6479	1
4629	17538	1
6977	17368	1
7090	3894	1
4424	7547	1
201	10570	1
2360	5849	1
11166	2119	1
13900	63	1
14636	14637	1
7186	1801	1
6353	261	1
10918	3931	1
14013	7595	1
9263	1175	1
8555	4061	1
733	8777	1
3348	13439	1
17293	6283	1
2340	131	1
8171	310	1
4482	2743	1
2376	2377	1
21344	6735	1
20113	2459	1
20856	10293	1
20288	4528	1
12543	19883	1
3298	9885	1
4021	6027	1
11435	8291	1
14231	13829	1
7067	2055	1
9332	3003	1
2339	12828	1
4161	1897	1
21286	11899	1
7417	11724	1
2561	12182	1
1768	5267	1
5742	3688	1
3802	11198	1
4018	2565	1
14990	2155	1
8873	1138	1
3706	17001	1
5779	6346	1
7667	4138	1
8580	15557	1
8762	3581	1
1967	519	1
21649	3602	1
1024	4854	1
393	13893	1
9173	2156	1
12313	465	1
14662	13274	1
1275	7000	1
6810	9804	1
6688	2103	1
4930	4931	1
15107	709	1
6075	1580	1
3589	6345	1
19992	6049	1
19008	17927	1
12962	13980	1
18084	19066	1
3743	6249	1
15354	2807	1
9731	3707	1
14091	3923	1
3296	366	1
6503	5044	1
15250	351	1
12836	10754	1
17458	2888	1
13653	7390	1
15532	3854	1
4624	18303	1
10905	7199	1
14499	4105	1
998	494	1
5913	15319	1
12009	3555	1
3106	18402	1
13805	9015	1
11822	4639	1
19797	3674	1
6871	14569	1
1476	5990	1
5957	8518	1
2986	7163	1
9127	12596	1
6097	1483	1
23020	6521	1
10401	2005	1
5636	1877	1
881	2189	1
5403	1622	1
12865	15361	1
4682	12368	1
5618	2236	1
9803	9262	1
19485	21951	1
18164	3959	1
14744	10127	1
7912	9993	1
5715	5716	1
10379	10380	1
9590	13053	1
6937	1232	1
1045	2493	1
18151	4241	1
11040	8094	1
3337	3338	1
290	3452	1
5559	223	1
10464	11752	1
5331	20788	1
13255	1203	1
9891	9892	1
19111	4527	1
1011	13827	1
7402	17665	1
15863	11649	1
22541	6000	1
19124	8630	1
8061	8062	1
6697	3211	1
3257	4408	1
124	9618	1
3722	1480	1
912	8473	1
6863	11039	1
19462	19463	1
4249	3016	1
10658	4246	1
1675	187	1
7729	4371	1
6854	6247	1
4470	4301	1
11823	3078	1
1563	4854	1
7211	2954	1
13901	1363	1
3708	8630	1
12969	4087	1
999	1000	1
10252	8589	1
15699	7925	1
17566	646	1
5746	123	1
6406	7967	1
12357	11465	1
2627	10270	1
3355	289	1
6243	5849	1
15309	4503	1
13380	912	1
6207	18119	1
11492	1658	1
3127	1447	1
8807	293	1
7738	11339	1
14255	5841	1
6802	2300	1
18857	3190	1
3693	19809	1
7442	21	1
8061	2429	1
4043	5733	1
5237	1825	1
6049	12240	1
10907	15228	1
18483	19892	1
6613	6148	1
20086	849	1
13874	1143	1
6897	6898	1
9186	14439	1
14475	3625	1
22954	1247	1
19599	159	1
6465	5501	1
1194	8195	1
9317	6379	1
12368	1799	1
530	531	1
6946	6947	1
1977	394	1
6475	743	1
8319	12052	1
3483	3443	1
14624	19218	1
1204	6265	1
13932	5665	1
8085	1696	1
11660	11996	1
5226	15715	1
13360	12200	1
6562	14717	1
9147	9823	1
1855	3857	1
2681	3747	1
13649	12981	1
11887	12052	1
3198	13567	1
3030	1035	1
3028	406	1
15073	921	1
7918	12972	1
6927	998	1
12160	9204	1
11245	4622	1
6321	79	1
18397	1311	1
18983	1006	1
6825	5439	1
1727	3803	1
775	10007	1
15137	1716	1
9769	5255	1
14028	1790	1
11442	14697	1
107	711	1
29	11776	1
1542	1173	1
11246	557	1
2254	21332	1
21336	7951	1
18579	4098	1
7912	1537	1
1694	493	1
14618	4985	1
11251	17398	1
11543	7933	1
7559	3918	1
7953	17665	1
4532	2347	1
20478	20922	1
3094	8545	1
4836	1232	1
11635	11850	1
4231	4232	1
4014	5615	1
2238	3237	1
21736	7879	1
6927	8530	1
9332	293	1
1656	90	1
5430	5431	1
3384	2258	1
1611	1612	1
15626	405	1
15237	9762	1
10149	10150	1
18835	4592	1
2938	17995	1
20733	667	1
16203	5646	1
5519	790	1
1778	473	1
13377	151	1
3793	618	1
1506	3806	1
1753	1971	1
15970	2987	1
21484	1580	1
8109	10487	1
3922	1836	1
8099	8324	1
13362	9840	1
2711	7075	1
1516	739	1
5202	8518	1
17959	6723	1
4301	4499	1
2497	3136	1
6819	6459	1
6173	1029	1
4978	261	1
5519	3108	1
13406	17348	1
4731	1218	1
21799	3357	1
5047	5048	1
14359	13795	1
15979	11322	1
1314	2962	1
322	817	1
5258	8777	1
5337	14683	1
15148	17615	1
5913	1246	1
7060	10194	1
11157	5562	1
17119	3422	1
2367	2101	1
14326	4490	1
8491	3398	1
14804	15452	1
12972	11723	1
1900	8614	1
4323	11098	1
2681	3464	1
11392	1743	1
16839	680	1
5833	363	1
21183	7981	1
10759	7849	1
21383	553	1
17568	7367	1
21373	1917	1
15657	851	1
16567	4003	1
11660	19789	1
3857	3012	1
1435	2518	1
1560	7014	1
13269	1628	1
5066	4578	1
11309	751	1
4982	1926	1
9969	6204	1
1536	8488	1
5708	2441	1
10934	7082	1
3563	18234	1
112	3716	1
3357	3358	1
5479	5505	1
8494	12573	1
10130	14186	1
45	3635	1
708	777	1
6271	170	1
3730	3731	1
667	9583	1
22295	2105	1
4083	4355	1
831	21135	1
16731	16225	1
8935	2688	1
3533	3679	1
9743	378	1
2135	7513	1
15508	8321	1
3163	12936	1
783	490	1
18817	5804	1
5345	1214	1
3296	6903	1
2929	4271	1
21758	321	1
11801	4578	1
4871	7989	1
19754	1344	1
3711	4160	1
15286	7940	1
14059	2490	1
4965	4966	1
5291	321	1
6977	6978	1
9626	8483	1
16	6274	1
10270	5384	1
7843	2234	1
13653	19359	1
6199	847	1
10098	5161	1
2681	3586	1
1555	5230	1
7284	3055	1
3987	12545	1
21463	5987	1
18489	18143	1
4620	4254	1
15638	1807	1
16767	2086	1
7667	17965	1
1780	6110	1
222	2375	1
343	8494	1
17951	680	1
9770	8143	1
6490	10995	1
1477	5428	1
8572	8573	1
3286	13446	1
2419	5869	1
702	3484	1
8298	7882	1
2068	8425	1
13766	7054	1
4836	2993	1
7787	18282	1
1399	7937	1
6186	875	1
21055	12524	1
13307	6816	1
4029	1741	1
6536	3370	1
4157	2855	1
2595	15409	1
20614	2630	1
10223	4335	1
4041	3436	1
2346	73	1
6502	1207	1
14542	2183	1
3795	365	1
12150	12151	1
12426	12427	1
21349	5276	1
13531	2108	1
13732	1025	1
404	16437	1
6070	935	1
7184	7838	1
16047	3648	1
1559	16770	1
2524	1786	1
1058	251	1
16323	8324	1
8931	1856	1
5	1864	1
481	3004	1
768	7032	1
3285	496	1
6700	4802	1
14138	6108	1
278	5719	1
3145	5966	1
3560	15686	1
12953	17173	1
1477	17294	1
17002	847	1
11544	2300	1
15581	5022	1
17706	12048	1
13801	2919	1
2064	4902	1
14871	2881	1
10926	4912	1
7101	3464	1
12664	4284	1
14310	5697	1
5479	13247	1
2230	17912	1
10105	7424	1
16886	3766	1
8327	112	1
4319	5276	1
7874	505	1
9332	3220	1
14698	4026	1
4963	7152	1
8521	2030	1
15245	9506	1
1019	5517	1
5423	1172	1
17886	13940	1
6815	11388	1
5112	3646	1
10386	6098	1
12408	1309	1
1880	2073	1
768	15802	1
4125	1469	1
3634	139	1
10522	5285	1
9877	225	1
6881	6882	1
2857	11121	1
9393	8076	1
9107	6083	1
1714	6464	1
3028	9263	1
16918	77	1
10187	10440	1
12409	7640	1
2478	2336	1
12852	5950	1
13877	4232	1
3808	8958	1
9411	1480	1
5446	762	1
1067	1068	1
5793	7973	1
16939	16940	1
20274	9630	1
6509	3168	1
16871	1588	1
1039	1558	1
13369	15408	1
4836	11611	1
16358	16359	1
8423	5615	1
11920	3839	1
2604	2441	1
16316	239	1
13229	1134	1
6786	3140	1
22460	3251	1
4888	7032	1
11707	1362	1
16311	676	1
22735	2668	1
3384	2679	1
11913	246	1
3340	13204	1
15030	11844	1
7493	7494	1
2183	2182	1
1877	10245	1
15939	5131	1
19766	365	1
5309	1007	1
11427	868	1
20028	7599	1
6697	10127	1
10113	4461	1
1970	3781	1
11234	7403	1
13974	13807	1
1282	180	1
7052	646	1
13340	8707	1
6497	17263	1
7294	12075	1
17684	10749	1
4755	7919	1
19567	7494	1
1412	2258	1
17067	2101	1
2654	719	1
18125	16539	1
16	3789	1
19636	22855	1
3456	8633	1
616	154	1
7999	1357	1
3998	3999	1
22208	14666	1
17176	3486	1
4072	9052	1
1287	22091	1
3385	351	1
1447	4098	1
4258	131	1
2976	1814	1
22967	5982	1
3599	8671	1
675	7084	1
2810	2811	1
1964	7672	1
4994	4073	1
7491	27	1
12506	523	1
9147	812	1
20482	4161	1
4921	4199	1
3524	10765	1
857	233	1
7237	143	1
18926	5014	1
13763	3571	1
2908	2140	1
3880	501	1
11770	10499	1
19233	123	1
6726	9425	1
12133	8165	1
22199	1421	1
5876	4970	1
1192	467	1
16863	14154	1
3424	3344	1
15728	6464	1
4116	11970	1
6557	13403	1
11325	3259	1
22308	11271	1
19102	16755	1
5945	11723	1
5359	536	1
5709	11842	1
514	351	1
6399	4184	1
3367	557	1
15225	3421	1
705	195	1
20331	8958	1
11811	14958	1
15175	1381	1
9379	9204	1
11034	4490	1
10464	13001	1
11959	10132	1
14718	764	1
12108	2860	1
11345	869	1
5568	11198	1
5564	22667	1
1657	18614	1
221	19553	1
8273	1525	1
5012	5013	1
20913	743	1
20400	7811	1
2040	1716	1
10266	1426	1
7310	1266	1
730	8437	1
5671	2824	1
4355	5001	1
854	4638	1
1082	6148	1
11784	3231	1
4982	19501	1
12852	13572	1
13580	3516	1
19150	11948	1
20091	20092	1
11369	3916	1
3014	15831	1
3265	1609	1
2548	11226	1
5640	11772	1
7379	2588	1
18076	15015	1
13784	13785	1
4096	1786	1
14164	6517	1
17478	7627	1
13700	7403	1
3986	16499	1
2281	13558	1
1325	21204	1
11724	2870	1
14596	1068	1
3380	969	1
4509	8913	1
17375	3119	1
7556	5584	1
6930	7577	1
810	6672	1
17010	4773	1
22584	9385	1
12598	7577	1
16193	679	1
17668	10631	1
7690	2731	1
19155	10090	1
21984	2731	1
1321	4904	1
16885	8339	1
1898	921	1
2584	8089	1
5369	1709	1
13613	8391	1
6975	622	1
13728	13729	1
10749	2321	1
10741	17643	1
2067	4411	1
22281	22282	1
5320	482	1
19548	20797	1
9420	9142	1
13756	2196	1
3614	1641	1
18474	1489	1
1727	1728	1
3359	3360	1
14711	15793	1
1948	1949	1
12183	2258	1
7498	7497	1
4811	632	1
3856	3004	1
240	123	1
6938	12954	1
1434	11319	1
18370	18371	1
11080	3339	1
14214	4065	1
8862	3781	1
21527	2088	1
12008	2588	1
1886	3443	1
20575	3481	1
11523	747	1
16775	60	1
17827	3842	1
12396	7434	1
17057	6386	1
18045	1501	1
631	394	1
12974	2241	1
16708	5239	1
14626	3574	1
15469	289	1
4943	3469	1
18871	3690	1
16611	5157	1
630	11037	1
15779	321	1
5455	3839	1
12497	22868	1
3032	18301	1
9820	843	1
7142	3087	1
8873	10863	1
10739	11710	1
3146	1563	1
6190	760	1
3905	1859	1
19864	1800	1
4571	3330	1
616	1769	1
13384	13385	1
11539	143	1
15478	7190	1
208	992	1
7591	688	1
5758	5759	1
8588	4250	1
1973	13520	1
1898	3859	1
1639	8931	1
4728	6309	1
4523	277	1
5105	5594	1
14161	4244	1
7383	553	1
1674	4391	1
13042	1254	1
11054	512	1
9909	1559	1
675	7380	1
14136	17477	1
8422	11203	1
11169	3410	1
14983	8684	1
2902	7847	1
12812	5105	1
3286	6078	1
7079	319	1
458	2548	1
5484	884	1
294	2695	1
15581	651	1
5577	14919	1
2265	22836	1
2202	1622	1
17047	8492	1
3072	1344	1
3288	438	1
3708	492	1
4982	10034	1
13144	5289	1
8301	21295	1
5985	292	1
4954	827	1
2745	16359	1
7778	2039	1
15958	5998	1
10604	15273	1
3063	3064	1
5553	16263	1
2721	21204	1
15391	2794	1
8975	17502	1
18418	869	1
10275	9954	1
6355	3570	1
19140	597	1
21527	7397	1
9185	9039	1
6108	3486	1
5324	3004	1
4588	4758	1
3829	16720	1
1315	1726	1
12363	6269	1
12177	1247	1
197	6315	1
4073	17150	1
2410	5584	1
175	8539	1
2146	13186	1
9747	8617	1
17104	13957	1
20387	6430	1
14896	1756	1
21925	9084	1
5944	4039	1
10737	18670	1
10303	553	1
4649	4648	1
15657	10536	1
7666	4301	1
22496	13001	1
21569	8886	1
1262	11764	1
20879	321	1
6957	1926	1
17402	1471	1
3242	13795	1
22412	16145	1
20383	851	1
6399	11237	1
8452	4216	1
19895	12236	1
2479	2175	1
10503	8143	1
667	668	1
6534	6096	1
3502	3503	1
3949	11595	1
2132	2189	1
12459	7182	1
2290	398	1
15764	6487	1
4154	2396	1
2067	2214	1
1374	11740	1
1477	1881	1
3005	3006	1
13439	10980	1
3696	510	1
144	6694	1
17628	3947	1
6938	680	1
4895	21449	1
5165	1070	1
11252	3529	1
5505	582	1
10107	1362	1
13982	22111	1
6224	4564	1
11207	5500	1
5355	7282	1
7941	15292	1
3389	310	1
363	875	1
5336	882	1
12369	223	1
6497	193	1
181	4831	1
4483	4041	1
9520	14496	1
4901	7724	1
2597	6531	1
9567	3809	1
15089	15011	1
12721	76	1
21652	1645	1
350	8830	1
10760	1503	1
12737	1494	1
11058	3400	1
16934	16935	1
10	12946	1
4934	10878	1
15176	7895	1
2953	4528	1
13439	4138	1
16596	16597	1
4205	1362	1
10606	10991	1
1374	3707	1
13680	9647	1
12873	1124	1
3971	5497	1
376	5504	1
1672	8325	1
20781	1471	1
5565	2643	1
14958	7880	1
2074	7340	1
3012	1295	1
4794	7427	1
6365	234	1
12980	9541	1
19225	17767	1
8678	8677	1
15132	17716	1
20434	659	1
3892	7824	1
4171	14936	1
8130	8742	1
6954	6955	1
6247	2987	1
3968	94	1
13387	210	1
15178	10837	1
15544	8924	1
21373	10885	1
21161	10827	1
1280	659	1
4856	10107	1
4634	143	1
5436	3045	1
4633	701	1
1797	12173	1
22480	659	1
6819	251	1
7478	8370	1
11039	4184	1
17644	2270	1
7557	15323	1
2126	4408	1
431	10840	1
916	5554	1
5746	6120	1
20505	20506	1
23069	5064	1
2184	261	1
1412	7606	1
12685	4719	1
941	1822	1
15461	272	1
13890	13891	1
15855	835	1
17102	17103	1
9658	15410	1
503	6735	1
7084	13868	1
13818	291	1
1177	6732	1
8622	8621	1
2565	3004	1
12459	12460	1
9475	12589	1
1930	12016	1
13124	3602	1
4855	94	1
17380	4184	1
7947	4138	1
6428	1187	1
15351	482	1
17391	13047	1
9839	9840	1
7682	2336	1
6162	659	1
14341	7427	1
2599	6350	1
8946	1156	1
4785	7789	1
6229	3702	1
14553	16701	1
3835	819	1
13640	1247	1
11656	7800	1
14742	2103	1
4034	1143	1
7171	7172	1
6014	5873	1
8845	8846	1
10097	945	1
7284	9325	1
11565	10394	1
2130	210	1
11659	8886	1
7533	9296	1
874	5970	1
16243	7512	1
6681	21380	1
12674	1673	1
11837	11667	1
4732	4733	1
514	3016	1
10001	8751	1
10458	5304	1
8130	3676	1
14890	19588	1
2074	6632	1
3768	4330	1
16987	17238	1
2794	6893	1
9586	11945	1
124	4301	1
7572	143	1
16502	4778	1
2802	7371	1
2153	1434	1
4338	3164	1
8727	4836	1
2816	6345	1
8085	3494	1
11240	8319	1
4256	117	1
8355	2170	1
6088	2196	1
151	2826	1
16044	1344	1
19372	1645	1
7668	13446	1
8154	2613	1
2078	798	1
730	21961	1
18379	2001	1
21069	983	1
12418	2581	1
2128	4852	1
15680	8515	1
6782	2140	1
10804	10805	1
19226	1675	1
10148	19847	1
4175	2826	1
1606	541	1
1667	6449	1
11194	4934	1
10066	1825	1
2382	559	1
15249	4998	1
2156	490	1
11874	1994	1
6874	10636	1
2671	7710	1
1461	6775	1
18009	4885	1
5144	6340	1
6342	5926	1
1056	496	1
12583	4368	1
2059	2459	1
2194	1366	1
6975	2984	1
5568	1856	1
6392	1814	1
7584	1461	1
47	20023	1
21809	2363	1
7758	2553	1
1704	6724	1
17352	14105	1
1316	4387	1
14645	3481	1
1053	10414	1
6724	1218	1
20992	12474	1
7423	2313	1
8958	5712	1
6508	930	1
21219	7650	1
5848	7724	1
8355	1195	1
16751	2762	1
13747	9692	1
9766	5297	1
1763	200	1
3739	988	1
4249	2441	1
317	17456	1
1581	5376	1
2079	307	1
2901	782	1
15974	1043	1
2093	9793	1
17269	20227	1
2150	4634	1
13571	4772	1
15930	646	1
16459	15686	1
6403	19273	1
9346	3861	1
4899	6149	1
15384	4955	1
5324	16921	1
12330	5882	1
1757	7328	1
1819	1776	1
849	4041	1
8284	299	1
12190	17782	1
1251	1252	1
15515	13240	1
4722	1322	1
11913	3226	1
2578	384	1
10293	2123	1
15859	407	1
6226	4149	1
20656	3731	1
11561	15795	1
21545	3686	1
18186	6320	1
20196	189	1
14596	16490	1
6423	18732	1
6215	8783	1
1970	2758	1
1906	1907	1
12986	20445	1
13179	6333	1
5890	7591	1
3573	2073	1
2023	7523	1
13382	5142	1
5725	19748	1
16772	8319	1
3693	3014	1
7343	15696	1
7615	19863	1
12636	867	1
13873	1136	1
6793	6794	1
14162	4343	1
7432	6221	1
19025	5360	1
1646	17766	1
3714	7278	1
3324	6540	1
1971	1451	1
1319	14395	1
17603	12056	1
332	3806	1
7053	879	1
9638	9147	1
2284	12183	1
8715	1344	1
22314	22980	1
5904	3126	1
13983	2171	1
6863	473	1
11187	541	1
2864	1344	1
8091	3916	1
9353	1600	1
20190	3617	1
6938	2855	1
13633	9834	1
9934	8319	1
1045	1763	1
1886	96	1
13322	16662	1
210	655	1
2126	5480	1
7555	869	1
5162	10401	1
16712	9799	1
18008	8272	1
17949	16476	1
2375	1472	1
14800	1043	1
13147	7672	1
16678	14923	1
2814	330	1
3401	392	1
1769	2375	1
21340	14674	1
1606	2902	1
2589	5192	1
2969	6582	1
14304	8176	1
10417	7436	1
16114	10834	1
11481	11025	1
6189	1969	1
10069	4397	1
9804	8305	1
14029	7346	1
3773	7822	1
11897	5999	1
7697	7802	1
6999	10437	1
2417	1232	1
6579	3525	1
9511	321	1
783	239	1
1752	13080	1
14671	9117	1
6474	7060	1
3729	5925	1
13181	6723	1
6890	5131	1
14730	2667	1
2004	10535	1
8115	3468	1
12095	590	1
1920	3041	1
1654	3398	1
14195	1294	1
4241	15846	1
4156	4231	1
6974	7211	1
901	823	1
6068	750	1
9650	20865	1
10689	12243	1
11316	12531	1
10623	2891	1
8755	1627	1
6242	1281	1
22625	836	1
1477	9249	1
3533	10761	1
2494	8331	1
1053	232	1
9572	3767	1
3949	3950	1
8257	1130	1
9525	559	1
12860	1192	1
3999	2636	1
17359	7553	1
7779	3716	1
572	573	1
19192	8653	1
16156	12828	1
1075	4772	1
4322	1474	1
10925	7390	1
8360	1541	1
2737	1639	1
4394	5769	1
4065	19182	1
2831	10806	1
2083	3916	1
8899	17466	1
18901	277	1
16896	2280	1
9520	6774	1
241	2055	1
826	2636	1
1613	7143	1
5885	21595	1
9628	10332	1
5286	4530	1
13502	1969	1
13404	5584	1
2543	4153	1
10855	14988	1
5823	767	1
17544	14003	1
3133	12667	1
14427	18694	1
22638	5926	1
12231	4634	1
2409	9245	1
20976	11241	1
11522	6947	1
9540	16530	1
20427	16383	1
16520	16157	1
13038	1522	1
13585	666	1
9803	3755	1
9619	1862	1
4244	955	1
2813	16994	1
13166	502	1
20112	11226	1
4785	4012	1
16540	6204	1
10174	4069	1
4958	4915	1
12323	11637	1
1768	6501	1
3159	13073	1
8721	551	1
4816	167	1
15016	7780	1
17460	934	1
609	2296	1
2155	4612	1
4965	1642	1
22706	17241	1
16784	438	1
12147	2956	1
5266	12746	1
9970	2400	1
5143	115	1
1718	4393	1
16236	1741	1
20317	5079	1
18689	18690	1
2188	5289	1
716	717	1
16872	1181	1
13403	6557	1
14872	14387	1
2225	9178	1
9437	2158	1
730	2990	1
1532	739	1
7003	2527	1
19950	1325	1
3564	2400	1
9065	5039	1
3198	10996	1
1286	7690	1
9880	17132	1
7180	550	1
9408	4178	1
5163	1297	1
5559	16208	1
15580	4753	1
17224	12088	1
989	3475	1
5700	4133	1
4822	16217	1
4202	4506	1
18374	1842	1
12054	9879	1
1911	4443	1
18256	3265	1
6435	6801	1
1488	5304	1
12389	8109	1
3996	2152	1
687	1756	1
6562	6345	1
20646	2781	1
2644	6001	1
6579	9584	1
19468	3674	1
16314	10191	1
3345	2636	1
18716	3004	1
2868	20609	1
1648	3289	1
14572	6054	1
333	4144	1
17408	3701	1
2693	5966	1
8209	19630	1
1742	2963	1
1080	1610	1
2931	12139	1
21433	7644	1
8952	1218	1
11225	6753	1
6097	5707	1
13229	883	1
2883	4029	1
8264	351	1
4866	3859	1
16137	5998	1
22356	2258	1
17977	3975	1
17003	76	1
2613	9513	1
17903	10635	1
6350	158	1
1650	930	1
8128	9454	1
17257	6376	1
517	2709	1
2041	11411	1
15624	10961	1
5542	11200	1
3000	17529	1
3974	239	1
19644	19645	1
15233	15457	1
16723	569	1
6862	8153	1
11812	1814	1
2578	7822	1
15768	10827	1
13158	680	1
1663	5887	1
9057	4468	1
17136	2741	1
13761	2271	1
7291	1344	1
3852	12011	1
3757	2102	1
15499	9097	1
12887	187	1
646	3761	1
2718	10518	1
18735	5345	1
18156	3900	1
12559	3467	1
6592	1317	1
2409	2837	1
12946	7082	1
9362	6724	1
1569	8931	1
15233	3097	1
13962	4073	1
6705	1027	1
587	1055	1
4867	659	1
2373	1362	1
8022	8023	1
8301	19913	1
93	2546	1
510	3737	1
7707	3341	1
3764	3190	1
19153	8182	1
11190	1740	1
17621	4371	1
428	8866	1
7695	1066	1
5660	836	1
10260	4562	1
10984	553	1
3265	1950	1
15559	23048	1
8561	277	1
17797	16742	1
3728	8210	1
4624	13168	1
21179	321	1
15054	7942	1
1642	1743	1
8589	4454	1
16629	67	1
1961	4454	1
22405	1588	1
4747	6997	1
6474	13530	1
860	4574	1
558	823	1
13426	299	1
8218	531	1
5304	593	1
6226	4289	1
10106	882	1
2081	2941	1
18319	1335	1
15808	14478	1
740	2429	1
11410	10556	1
1907	6628	1
154	4984	1
9465	5452	1
3921	3920	1
5419	1911	1
16299	1633	1
8425	5598	1
