21579	17836	0
9710	1066	0
12726	10186	0
414	11282	0
20733	16769	0
21952	2056	0
4059	14138	0
8820	3214	0
562	11185	0
18215	12763	0
13032	5805	0
95	10891	0
16587	10458	0
21455	22202	0
9353	7781	0
8160	10821	0
16803	13301	0
13217	7791	0
22035	1210	0
11282	18775	0
20237	21563	0
15145	14899	0
12485	16217	0
16192	10477	0
17322	2227	0
1188	18663	0
8094	11923	0
14254	19107	0
236	2046	0
8275	13873	0
20120	9767	0
7689	8931	0
10784	3704	0
11105	19212	0
4527	7078	0
12068	20068	0
1766	7656	0
6377	1594	0
7914	22015	0
4717	10540	0
7933	13390	0
6158	14925	0
8833	17440	0
4927	6635	0
10806	19292	0
8531	2853	0
18026	543	0
451	8753	0
18874	23046	0
9515	21157	0
3674	8661	0
5944	4536	0
19935	17672	0
6020	544	0
20306	1045	0
5643	18432	0
11960	17182	0
11304	10885	0
13267	1613	0
5452	6207	0
18628	2881	0
22320	14286	0
4280	1389	0
5460	16018	0
21439	15797	0
5774	9900	0
19082	12101	0
4327	20444	0
4119	15180	0
20242	21575	0
415	5401	0
10145	2365	0
5085	8226	0
1405	18036	0
4704	12262	0
7331	20884	0
17990	4500	0
7483	17018	0
8566	11936	0
6900	14725	0
1118	970	0
21153	16772	0
6378	12450	0
16776	10052	0
4960	10122	0
3364	12493	0
661	20627	0
12528	5535	0
15362	20208	0
14786	19682	0
20205	901	0
7778	21539	0
12568	2253	0
3513	13191	0
14667	5227	0
3694	14987	0
11116	22108	0
18649	1386	0
13298	14224	0
12808	5877	0
21597	9738	0
20919	1937	0
12665	23039	0
21953	22378	0
18806	8569	0
3626	12234	0
3110	1518	0
4333	1419	0
2749	21549	0
1326	7414	0
4663	18964	0
5543	1279	0
20272	19956	0
7296	12466	0
2869	3768	0
9711	10622	0
17876	18710	0
13726	17952	0
3006	914	0
7062	9234	0
19908	14983	0
13177	12784	0
19736	13505	0
20478	14314	0
7899	13734	0
11867	6927	0
15705	21826	0
8246	17907	0
902	18621	0
22901	22930	0
23023	4464	0
13506	13766	0
22103	1074	0
10085	18689	0
10030	22831	0
3967	21468	0
16029	1487	0
1109	21198	0
16473	13443	0
2383	20588	0
18525	22995	0
17069	22746	0
15640	18570	0
3462	20155	0
803	15369	0
12891	9414	0
23089	17949	0
1842	17841	0
5989	10659	0
21427	1642	0
8535	17455	0
18466	8183	0
4562	18741	0
20998	1486	0
12391	20168	0
7194	2199	0
20798	16105	0
21550	17045	0
6667	8718	0
22427	4917	0
17348	18633	0
20742	4359	0
2505	17169	0
10223	18119	0
6793	22602	0
19723	15195	0
6570	3898	0
10989	13084	0
15321	21977	0
15340	8579	0
10848	11212	0
13070	9808	0
1797	20997	0
17570	7918	0
3275	15723	0
6183	22711	0
18079	19693	0
20682	16697	0
22818	11336	0
10571	685	0
17001	120	0
5891	2067	0
16251	16880	0
15959	19741	0
18040	18673	0
8943	2420	0
12877	13504	0
13255	2530	0
13882	20770	0
12861	10447	0
21037	17384	0
22637	22184	0
20471	8296	0
3875	1485	0
17522	16557	0
6529	7009	0
8396	4989	0
3355	22100	0
12386	14618	0
11789	13428	0
19488	8458	0
22844	13006	0
4370	5774	0
18237	3656	0
11728	13197	0
15192	492	0
19854	1181	0
1019	16228	0
9747	17733	0
14440	19266	0
3464	15193	0
4289	14283	0
7693	4648	0
16979	15503	0
3947	13913	0
6915	4642	0
2387	4434	0
6919	6167	0
6415	1661	0
9638	14977	0
13039	18456	0
22738	15516	0
17223	2180	0
20231	14595	0
14093	6899	0
6516	10407	0
22486	17168	0
14272	3250	0
18948	444	0
16128	5815	0
19994	17701	0
7575	17212	0
6045	14539	0
4258	14172	0
22972	8222	0
1414	13268	0
20193	13304	0
11091	2482	0
22293	18854	0
21128	6897	0
21686	22949	0
3069	12210	0
20876	21509	0
6302	9666	0
2049	17266	0
20054	4507	0
958	11898	0
6128	18727	0
12844	18218	0
20302	22735	0
14607	1992	0
11146	2814	0
18434	15686	0
14636	5905	0
18628	19028	0
4694	19581	0
1925	19677	0
1480	21521	0
374	18721	0
13756	12277	0
23095	7444	0
19941	16302	0
21556	10522	0
15544	14421	0
10943	8178	0
4419	3883	0
6135	13797	0
16592	8963	0
2626	2517	0
17225	10173	0
11195	2444	0
20158	16664	0
20765	3214	0
21730	18102	0
18723	10743	0
22581	6913	0
15230	1273	0
11024	16264	0
18371	8751	0
18658	16237	0
19253	15645	0
8478	657	0
21737	7067	0
8373	18845	0
17280	18617	0
7092	22473	0
5881	13739	0
3351	1326	0
20775	3028	0
4986	7334	0
4794	7843	0
8007	5102	0
19405	18096	0
3577	21189	0
6342	679	0
7169	15030	0
4675	16392	0
18079	21970	0
20325	322	0
10048	11588	0
20509	20263	0
1720	18171	0
15791	17406	0
19027	14248	0
20515	3075	0
18378	21944	0
20020	3233	0
22089	17515	0
17027	10878	0
4428	17018	0
8897	10148	0
4098	13253	0
20989	17549	0
4680	3273	0
1688	6677	0
15116	20852	0
20692	7227	0
13352	20943	0
3892	21692	0
19209	13494	0
1453	14490	0
20450	10013	0
18835	4772	0
19978	1102	0
263	11721	0
4245	16933	0
4611	18963	0
13117	3423	0
5769	21620	0
1003	3369	0
22300	10112	0
6674	20104	0
4421	9619	0
12921	5415	0
12588	6279	0
179	15073	0
22215	22589	0
11866	6101	0
18684	10175	0
20949	11327	0
3143	1010	0
1792	19662	0
1041	14480	0
10173	2916	0
15813	5742	0
14243	15201	0
1183	6194	0
10228	18682	0
17074	896	0
10133	4382	0
3060	9681	0
4307	5023	0
19386	14303	0
18127	15248	0
1246	16991	0
9936	18083	0
12704	13825	0
19056	12207	0
17883	20839	0
10216	3660	0
18339	17936	0
16679	2181	0
1657	22018	0
9202	13151	0
16378	411	0
13542	18741	0
19185	14429	0
14024	1010	0
2802	4327	0
17323	4137	0
6720	22927	0
1213	6577	0
18567	17384	0
7604	18686	0
8270	22762	0
12732	915	0
19613	21195	0
17107	3834	0
23154	9676	0
6587	22066	0
20264	4967	0
2968	2574	0
11510	5878	0
395	4933	0
16991	4884	0
11285	10234	0
15437	18251	0
15078	18673	0
9376	337	0
4011	1737	0
18226	12562	0
22402	8717	0
13590	1634	0
16734	19533	0
13538	5361	0
490	19168	0
8828	16648	0
22402	18727	0
21275	3721	0
9220	3604	0
14524	20127	0
18773	14381	0
11700	1166	0
109	2965	0
16664	22031	0
22263	10604	0
10143	11991	0
16087	3553	0
2709	14409	0
13153	3025	0
16073	17115	0
1573	18655	0
17619	12044	0
14554	11343	0
763	5662	0
8519	3297	0
17288	13155	0
9869	5292	0
18398	19737	0
16991	695	0
1252	13587	0
19243	21324	0
12387	3890	0
5196	21080	0
20222	7894	0
17218	22297	0
12459	19319	0
2499	8589	0
8525	13086	0
14536	5631	0
18813	9632	0
16018	4618	0
3412	16079	0
22256	14803	0
9922	7383	0
13349	12231	0
16662	17576	0
17465	2560	0
12413	7294	0
92	20193	0
19599	18206	0
22736	3882	0
14684	1925	0
1085	3046	0
2728	3422	0
4104	15139	0
2437	11588	0
13991	2812	0
12800	15056	0
7160	5990	0
2179	8012	0
19417	9920	0
8454	13010	0
939	12049	0
7599	5651	0
4073	21150	0
13707	4098	0
6131	9210	0
15486	8306	0
9889	21239	0
389	5732	0
7667	7435	0
17032	6166	0
5330	1208	0
1879	11408	0
20585	10360	0
16808	9298	0
18552	9506	0
11712	11786	0
3622	17718	0
15571	6509	0
12443	15274	0
2074	8622	0
5638	23013	0
19641	5259	0
21257	20456	0
16627	19699	0
14407	2004	0
12396	7751	0
15828	23041	0
1806	19309	0
20694	1492	0
6902	22950	0
10275	16185	0
11793	11667	0
16122	14841	0
2182	11582	0
5435	17618	0
375	694	0
7064	16663	0
17469	7617	0
8153	18669	0
11556	19774	0
3622	14894	0
13600	9667	0
10149	565	0
21439	5623	0
18196	17492	0
10493	17887	0
15373	21688	0
9683	2534	0
5832	16531	0
10341	17933	0
14338	12639	0
8615	18069	0
10599	12204	0
6808	10070	0
17503	22013	0
2056	3224	0
11086	1904	0
543	16796	0
7924	36	0
18970	2036	0
12900	6650	0
20510	10350	0
14448	9195	0
16320	17673	0
14291	10489	0
7819	12449	0
4763	12582	0
7936	12309	0
6282	17602	0
3297	20640	0
5517	21725	0
17133	6694	0
3477	11511	0
17164	8862	0
19677	16739	0
16398	883	0
11035	10305	0
3601	16022	0
13682	17562	0
9936	21194	0
21903	1049	0
14811	11331	0
7888	16914	0
18799	15729	0
9682	17141	0
1859	21509	0
12900	18208	0
13615	7120	0
468	18782	0
16094	7427	0
10869	16298	0
5506	9098	0
13640	18548	0
18790	19443	0
6870	14282	0
15699	11030	0
1762	5646	0
8203	12421	0
7816	13155	0
10229	12806	0
13684	10181	0
22178	16374	0
19611	15951	0
22192	9317	0
11488	10314	0
8992	16125	0
7774	9726	0
5180	22464	0
11789	22181	0
12007	14526	0
7360	6162	0
10317	4937	0
16282	22704	0
9116	58	0
5027	12376	0
1559	5677	0
10810	1871	0
20038	7775	0
5618	14434	0
2759	11118	0
16103	22876	0
9262	11610	0
19080	5695	0
11234	1864	0
22030	7908	0
7569	7631	0
21208	21675	0
6137	13985	0
263	22025	0
19913	20419	0
12744	5910	0
14589	14961	0
6300	22137	0
11931	4796	0
14892	8375	0
13269	18750	0
11914	2024	0
19670	13358	0
4816	21827	0
19246	14886	0
13384	21314	0
7919	5035	0
18654	12124	0
7901	1628	0
10794	6140	0
12104	5051	0
19420	20666	0
6015	17317	0
5640	21198	0
14795	11285	0
5867	5992	0
11963	5266	0
13530	9617	0
13094	8852	0
13277	13322	0
3812	22504	0
2504	1347	0
15928	21930	0
17569	6995	0
12842	20441	0
8015	3747	0
4283	17364	0
4997	15555	0
1839	49	0
16900	8228	0
19669	13856	0
11754	10568	0
22517	5017	0
9926	19734	0
18229	16100	0
12003	2123	0
4223	8256	0
13578	8672	0
8469	8650	0
7480	13906	0
10544	19215	0
9125	4409	0
19737	3711	0
20325	11915	0
4392	17535	0
3544	20829	0
3961	6039	0
12618	12285	0
8969	10129	0
8151	3440	0
14336	4227	0
14037	7749	0
3266	2032	0
817	3074	0
17283	7436	0
23119	15688	0
2563	20842	0
21214	19410	0
2162	18217	0
11420	22370	0
6565	17945	0
4590	2920	0
2160	15961	0
5489	20250	0
6724	9513	0
17227	7826	0
21440	13514	0
1909	5078	0
603	19236	0
17443	11509	0
20897	930	0
7882	5887	0
12329	20207	0
183	20519	0
15280	15993	0
15182	21101	0
4872	15661	0
19671	10416	0
17066	6493	0
22214	7367	0
4580	19222	0
14485	16119	0
18113	3739	0
1277	18682	0
7313	14675	0
8435	6366	0
6203	16530	0
20521	14593	0
959	7772	0
12227	11398	0
20717	8072	0
2467	18157	0
13953	22935	0
3169	11873	0
22697	2063	0
21566	4733	0
2221	6685	0
13906	11847	0
11202	9342	0
17832	16997	0
5030	14646	0
20609	19546	0
7531	11366	0
22476	3242	0
20945	17805	0
11392	6949	0
5284	12889	0
10751	3586	0
22724	7258	0
18822	1993	0
20357	3325	0
20820	20860	0
22220	3603	0
5857	13299	0
6201	6999	0
4479	12734	0
2705	14224	0
7333	8782	0
14567	4909	0
17593	13711	0
17359	8671	0
12958	15949	0
5331	12631	0
19509	21642	0
8843	1858	0
11343	10578	0
4679	6474	0
14414	10888	0
21892	7989	0
21571	9691	0
4821	14401	0
22450	20931	0
3249	20102	0
11027	20810	0
2350	10185	0
20874	7988	0
15031	7613	0
15159	3338	0
19080	20846	0
16792	2823	0
4715	16990	0
18037	18679	0
20605	15701	0
13774	2963	0
10607	3917	0
4707	10507	0
363	21853	0
2730	18253	0
12524	22638	0
13417	21665	0
3471	22962	0
8998	5517	0
4758	8719	0
2198	18198	0
15480	7283	0
11416	19155	0
15193	1165	0
1619	16121	0
17996	10362	0
6972	19754	0
19731	12053	0
15821	22457	0
20624	18751	0
10965	3826	0
12637	19029	0
11443	10526	0
11369	1100	0
7449	4622	0
10431	18343	0
7779	7654	0
8883	7983	0
22000	1174	0
1226	3525	0
21876	1957	0
14520	15855	0
12487	20795	0
967	20726	0
18103	14886	0
4087	2497	0
8084	17927	0
17636	20856	0
15868	12164	0
21439	16472	0
182	17063	0
14498	19406	0
14408	19024	0
17885	1528	0
10510	387	0
8690	10342	0
8593	22388	0
18593	22381	0
8932	15977	0
8656	16403	0
19395	7450	0
19835	7063	0
4479	20057	0
21990	9952	0
11096	18609	0
16149	1622	0
2616	4881	0
13873	4324	0
23038	16214	0
1776	4881	0
10856	5767	0
8866	18361	0
65	22807	0
748	20800	0
9745	13928	0
10282	13337	0
19240	6880	0
22018	5065	0
20360	1774	0
1259	11591	0
916	22952	0
5338	14602	0
2560	18674	0
12573	16025	0
5101	10948	0
11890	19365	0
15333	14718	0
23	11876	0
7706	17457	0
7536	5046	0
22456	21998	0
6593	12229	0
13465	11558	0
14229	17883	0
21490	10989	0
20278	82	0
16788	930	0
6765	6914	0
7616	14012	0
4005	2371	0
7548	3239	0
10666	16948	0
18449	13451	0
11910	16156	0
7623	22656	0
13885	15674	0
17515	20661	0
11858	15215	0
9688	11848	0
9262	4692	0
10206	19776	0
12354	17255	0
19739	13159	0
14549	9186	0
2913	11831	0
3621	9661	0
13050	7977	0
18597	9866	0
10392	4889	0
11652	12051	0
15773	12817	0
3697	10405	0
7137	4647	0
2768	112	0
1173	16783	0
5477	15808	0
13643	11022	0
8648	9877	0
17555	7172	0
19300	9703	0
22661	1277	0
440	21898	0
10042	10430	0
14833	13012	0
16088	8472	0
17608	18989	0
213	18298	0
14039	22169	0
23108	22535	0
16909	1127	0
10679	22488	0
20719	17062	0
1134	13304	0
16720	7209	0
3658	7221	0
2334	7785	0
15511	5759	0
2664	8711	0
20445	14410	0
20860	2207	0
8079	3087	0
888	15018	0
1143	13365	0
21945	19614	0
23100	4277	0
22652	11232	0
408	18618	0
11888	12112	0
6767	14984	0
7871	6830	0
19881	18017	0
17444	18452	0
12708	7043	0
857	6750	0
18430	8454	0
16674	21402	0
19299	18412	0
1340	20952	0
12658	13550	0
19665	13131	0
3961	7450	0
7921	20175	0
9415	15921	0
16330	10101	0
15414	17545	0
12819	2043	0
4581	12550	0
7575	6834	0
5194	20521	0
17465	19566	0
2998	16060	0
15992	7067	0
5569	3156	0
1962	3135	0
9299	10422	0
17583	21323	0
12705	8686	0
14175	17680	0
13126	17695	0
14785	9217	0
10137	13666	0
22489	5538	0
2102	12523	0
5744	10393	0
10013	12457	0
10607	3872	0
7973	14428	0
6201	10248	0
2224	11617	0
19953	9355	0
6626	22569	0
9892	16874	0
927	9952	0
11293	2407	0
12158	16804	0
13300	1001	0
77	16292	0
7194	19016	0
1043	9337	0
5849	22444	0
440	7654	0
4896	7900	0
10256	4819	0
11228	3822	0
21768	12731	0
6474	6950	0
8080	186	0
1453	14817	0
11952	15917	0
5164	9470	0
16090	22213	0
20117	16317	0
5572	7883	0
15499	6621	0
13626	5917	0
2543	9803	0
9272	1235	0
6333	1436	0
13810	12340	0
8391	20370	0
14779	11709	0
10814	14822	0
11610	22098	0
13550	16827	0
22575	18133	0
21087	7372	0
538	20548	0
12324	142	0
13953	4529	0
20326	16645	0
22873	18773	0
4080	4245	0
7888	15861	0
11734	4323	0
22156	3509	0
13794	19929	0
10603	12837	0
8419	17506	0
7304	2266	0
3736	1007	0
7938	16940	0
6070	20275	0
13529	10276	0
18404	3041	0
5781	11876	0
15134	11802	0
18958	11357	0
16569	6552	0
9937	12891	0
16127	16930	0
9096	10078	0
5286	9876	0
1444	21032	0
19021	11276	0
8340	17116	0
1866	14160	0
18444	16599	0
16055	12948	0
5696	4984	0
17901	13034	0
5344	9949	0
9008	22683	0
17170	18486	0
23144	19590	0
7352	5366	0
13813	1283	0
9367	9078	0
18062	7536	0
5387	21081	0
17447	12723	0
13182	20503	0
16061	3141	0
6332	7302	0
14544	11545	0
3542	7557	0
17373	4370	0
1711	5422	0
19081	10470	0
21485	9180	0
16872	4321	0
11737	21579	0
1962	13705	0
17534	14153	0
11585	21017	0
12892	1972	0
13646	10075	0
20298	11688	0
1839	14096	0
13871	9232	0
1786	5843	0
16535	7768	0
8257	8766	0
20851	14014	0
20938	662	0
13393	22188	0
5655	14371	0
18223	4805	0
21727	7913	0
12447	3632	0
13869	3742	0
17866	22062	0
22286	16685	0
19343	21461	0
15416	19271	0
8366	9655	0
10200	15619	0
18884	2007	0
19231	8164	0
19679	10148	0
4358	20421	0
17150	7144	0
22340	5849	0
15955	12531	0
18970	10607	0
11181	16502	0
11033	9364	0
19309	8305	0
18843	6537	0
21200	964	0
602	19674	0
18953	21619	0
9536	5012	0
8094	21957	0
5750	12293	0
9012	9547	0
2811	12692	0
1263	5443	0
4026	7936	0
16572	9838	0
19164	11915	0
3341	3809	0
11891	16912	0
12579	15772	0
10041	10897	0
1275	9696	0
16820	2995	0
13183	1744	0
14606	5700	0
6992	12741	0
7768	19833	0
17219	3894	0
15418	10520	0
18215	8360	0
11143	263	0
22261	15640	0
21034	13920	0
21792	12837	0
6685	19344	0
1198	2886	0
4158	836	0
14494	3259	0
4986	12081	0
5668	11427	0
16178	2676	0
16625	692	0
10776	10662	0
13884	10833	0
5772	9576	0
16177	12258	0
11327	364	0
8928	7663	0
11181	1409	0
17476	17060	0
7015	5745	0
17327	20422	0
3356	10934	0
11247	1076	0
12743	16930	0
10700	20753	0
19106	8757	0
1127	15732	0
14076	14860	0
17025	12476	0
3026	20273	0
20635	5135	0
4154	8224	0
22399	8204	0
2236	19200	0
8209	4407	0
6116	8110	0
17300	16213	0
4989	5932	0
13808	724	0
2544	10318	0
10447	12296	0
12063	19897	0
2696	2566	0
16336	970	0
3086	15531	0
3218	15223	0
20694	6653	0
1663	3675	0
1176	20083	0
12862	10168	0
15259	9603	0
6795	12982	0
3860	5378	0
6821	20106	0
13773	9469	0
3074	21001	0
18825	3572	0
5846	7071	0
22185	6559	0
3174	20726	0
9683	1179	0
21207	22241	0
9885	10343	0
15925	5732	0
4029	6101	0
1734	1548	0
15235	1877	0
9230	6406	0
4956	10913	0
15227	19168	0
13718	5924	0
10035	3645	0
9811	20722	0
4915	10347	0
10977	12216	0
18909	3104	0
8293	13648	0
22143	11225	0
21164	19220	0
5199	14487	0
12966	18451	0
6451	3969	0
1662	13733	0
21824	12518	0
3895	7112	0
13222	3859	0
20389	6322	0
13248	15490	0
4875	17089	0
8097	14464	0
10285	22109	0
17899	4073	0
13250	21826	0
5905	5473	0
14658	17439	0
11409	6625	0
12288	16928	0
22382	5556	0
11454	15711	0
22579	11269	0
14211	13322	0
12835	9219	0
18321	3346	0
14304	18120	0
18830	1419	0
1417	16445	0
1524	19960	0
20341	3860	0
21772	10287	0
14296	11155	0
6824	6591	0
18968	11485	0
3263	4584	0
1020	2471	0
21728	21130	0
15232	2481	0
11261	17380	0
16368	1876	0
5620	7495	0
4697	12427	0
11876	12907	0
3483	22079	0
16668	9082	0
20210	8858	0
902	14636	0
8212	22262	0
2467	3299	0
9424	99	0
5835	6446	0
1668	9219	0
6638	17428	0
12307	13722	0
20918	7140	0
6312	19847	0
11861	23135	0
3489	19981	0
894	10319	0
22329	21768	0
2877	16685	0
2226	17383	0
11570	10876	0
13693	6705	0
23150	16152	0
20572	2486	0
8068	19717	0
15699	23134	0
13698	18467	0
20321	1775	0
10344	10827	0
2309	21541	0
12658	6455	0
6260	18429	0
9029	5867	0
10362	154	0
1920	7668	0
22550	6322	0
1059	14761	0
14438	5500	0
5163	1540	0
23050	21250	0
7456	19939	0
8810	20916	0
9857	8556	0
15773	22449	0
3148	17385	0
15928	13329	0
7929	11416	0
5398	18360	0
4952	4370	0
15982	19810	0
5462	4598	0
18258	12546	0
884	5707	0
13510	2574	0
4140	1847	0
6095	22279	0
15558	12814	0
10162	19918	0
8057	3887	0
21196	8863	0
9520	2882	0
12571	19288	0
18929	8769	0
7289	15438	0
16725	14026	0
2601	8801	0
22341	21662	0
8541	3640	0
14434	12889	0
19750	19157	0
3943	3963	0
417	1120	0
16098	3724	0
14810	21345	0
2135	4947	0
6046	6216	0
20062	4544	0
2321	12594	0
19142	18740	0
9372	4386	0
7519	3380	0
8430	22106	0
8941	4071	0
2496	15470	0
17688	12600	0
20525	3403	0
16895	14558	0
9965	21758	0
16106	23014	0
3865	8480	0
3661	6830	0
9982	23139	0
7815	18521	0
16537	16664	0
6865	7616	0
2650	19336	0
14140	22434	0
21667	3554	0
3536	11058	0
10021	13238	0
14785	10899	0
8189	4398	0
16604	4298	0
1369	4254	0
8405	11027	0
11414	14625	0
16211	22969	0
3843	19702	0
19204	13226	0
1647	7945	0
9474	22498	0
17065	3465	0
10342	2738	0
17528	5339	0
21179	10194	0
21773	8639	0
8917	4967	0
6023	6190	0
5222	17264	0
10082	22109	0
21213	5824	0
5753	1349	0
4081	21648	0
1474	12247	0
3292	20555	0
15680	12047	0
17405	5049	0
19190	12967	0
22980	2613	0
14566	7048	0
2586	13233	0
140	2457	0
15207	11608	0
17607	2167	0
13620	8028	0
14308	18540	0
13559	16523	0
17959	19813	0
1473	8612	0
4906	16221	0
395	3291	0
17550	20965	0
973	11224	0
7480	19688	0
14640	999	0
6106	10800	0
13567	231	0
12650	2564	0
4739	21507	0
8894	6391	0
10709	5165	0
9699	10235	0
15465	19179	0
19133	16869	0
6740	10524	0
19199	21823	0
1559	8751	0
8927	7319	0
3364	6445	0
17489	17628	0
11240	17545	0
101	18153	0
19707	5605	0
21295	13461	0
952	21228	0
160	2688	0
6876	14052	0
1599	12445	0
5426	3688	0
1649	3872	0
7846	1377	0
5614	5945	0
4675	10143	0
20553	9942	0
1772	22713	0
22044	9759	0
10952	8305	0
12750	12995	0
2365	5801	0
455	2070	0
12331	4434	0
22840	4546	0
19386	19274	0
6664	21747	0
3805	2188	0
18466	21617	0
1652	9599	0
3196	7045	0
19714	20057	0
20092	6633	0
8933	22532	0
12140	3606	0
12393	7474	0
11159	13470	0
7171	22366	0
6018	10984	0
22936	5908	0
4169	20017	0
5997	3974	0
6627	6070	0
21791	19360	0
3748	19097	0
6987	13616	0
18813	1830	0
12384	9695	0
4931	15128	0
20216	16965	0
740	1544	0
14428	16816	0
20937	7257	0
22743	7660	0
17326	23048	0
12591	16266	0
21384	6326	0
4067	12254	0
1812	12412	0
7357	22820	0
14435	18657	0
10789	14672	0
7206	3485	0
17507	15585	0
12804	19676	0
7415	16991	0
4083	5928	0
1018	14984	0
3037	12691	0
18295	14398	0
15336	1969	0
1696	8848	0
12017	5850	0
18977	1293	0
22007	13941	0
18557	3168	0
19556	6646	0
2704	13338	0
22947	15798	0
2032	14555	0
22544	10569	0
960	13472	0
9357	2473	0
6746	5890	0
5646	19696	0
5398	13539	0
13265	18811	0
403	3030	0
4590	3074	0
16428	12367	0
965	9848	0
16508	871	0
5172	14735	0
11748	22975	0
3792	19347	0
2484	11939	0
17488	14049	0
4363	19221	0
21906	18482	0
987	8083	0
11507	5406	0
4543	19640	0
7321	4135	0
9780	4886	0
5316	19066	0
10885	20463	0
20658	13361	0
9287	14971	0
22774	9783	0
22943	7230	0
3625	21624	0
4045	11558	0
21587	12799	0
21152	100	0
18352	4955	0
7057	9953	0
16797	17817	0
19092	1120	0
21939	14725	0
13998	20432	0
17675	8610	0
17226	7602	0
2577	6252	0
7470	6507	0
15591	22751	0
23098	16600	0
18183	11171	0
22024	10908	0
6402	9727	0
12967	10082	0
12225	20052	0
7916	2001	0
4268	20199	0
3444	17046	0
18639	3090	0
5127	20019	0
127	15067	0
16358	18224	0
10852	2043	0
4134	17756	0
19755	11419	0
20645	15239	0
14585	164	0
727	60	0
3206	15218	0
5836	8212	0
9071	17971	0
2583	6715	0
2926	15270	0
14683	6244	0
4507	11116	0
13411	3853	0
22800	17844	0
10732	18207	0
10263	20151	0
8778	5374	0
7468	1812	0
19345	726	0
9267	15894	0
11644	2754	0
14297	20678	0
4658	19789	0
22773	13478	0
21659	3121	0
19633	3078	0
7879	16457	0
21868	11937	0
10656	8764	0
7898	21151	0
21658	658	0
3059	22229	0
12623	4955	0
22117	507	0
5066	11303	0
8698	267	0
11108	3952	0
21813	12622	0
16790	6435	0
5426	1502	0
10707	15620	0
8122	8218	0
6194	16724	0
10011	7377	0
6013	4864	0
11739	15590	0
4175	13592	0
9415	12836	0
20607	665	0
13325	12261	0
7232	11321	0
22654	10298	0
14375	11874	0
3073	943	0
22202	3316	0
3686	21434	0
22611	3126	0
4838	18388	0
9178	3765	0
8134	10236	0
2291	2620	0
11364	1782	0
16587	15739	0
1567	8210	0
12722	18589	0
13918	20904	0
10194	16399	0
13858	23057	0
14458	11824	0
5842	20403	0
6696	5949	0
14044	11272	0
17098	703	0
5854	7461	0
4316	7554	0
20795	9228	0
19975	12216	0
112	20729	0
16479	7892	0
13259	12321	0
13161	9867	0
8869	5136	0
13444	17459	0
8410	10643	0
22182	13708	0
21350	20812	0
5027	8085	0
17832	8107	0
5809	14697	0
1308	15080	0
9456	9873	0
2899	2796	0
8012	16455	0
16808	12309	0
4598	19542	0
20028	2729	0
14930	23124	0
3412	19502	0
23146	16769	0
10218	14635	0
19076	7872	0
20238	23154	0
13101	8367	0
10888	19973	0
20263	10801	0
8805	5599	0
21024	9303	0
23023	17285	0
5017	15348	0
4625	14142	0
22821	523	0
3387	1274	0
1363	5124	0
6833	596	0
18241	9229	0
15226	19835	0
3663	21379	0
10796	12965	0
114	10990	0
18762	15462	0
9012	11107	0
23041	18395	0
10096	19412	0
1126	9273	0
14191	7167	0
21360	7433	0
10410	10471	0
11519	1386	0
2472	3269	0
6423	9463	0
22404	7024	0
3726	16555	0
11862	765	0
17516	21017	0
14119	6625	0
9338	21973	0
14477	2677	0
6564	524	0
2333	22939	0
10135	14201	0
5010	5916	0
19634	5661	0
10138	15868	0
17005	5728	0
1779	22398	0
22987	3005	0
184	12928	0
11680	8008	0
22975	3067	0
12848	3524	0
20487	3653	0
9494	16197	0
18429	617	0
4599	14050	0
6446	16653	0
17720	16601	0
5889	5498	0
20927	10237	0
22561	11444	0
13484	19050	0
6352	7125	0
1898	9627	0
18680	16649	0
16071	20061	0
5677	10655	0
12570	5480	0
10403	5080	0
1773	9475	0
15293	8563	0
17465	13194	0
18067	12480	0
3046	14448	0
8861	20082	0
15831	21113	0
8406	16499	0
15479	17661	0
1578	16675	0
11546	6602	0
9927	10385	0
13565	13950	0
6405	21631	0
18483	4201	0
20013	9837	0
17665	9465	0
17820	12332	0
11604	22532	0
13592	14775	0
4681	8982	0
4165	16946	0
9738	22794	0
708	16958	0
13851	2074	0
1614	14431	0
18530	18099	0
12340	550	0
2765	88	0
3127	7347	0
14277	13371	0
16261	13530	0
3958	6574	0
17356	13319	0
5416	8171	0
22097	13275	0
2719	2	0
16813	11057	0
2943	6768	0
8272	221	0
19337	12793	0
12280	1386	0
19919	18173	0
8730	16551	0
20295	15625	0
2597	13788	0
11841	22866	0
16111	15420	0
11137	1086	0
16651	17754	0
626	7901	0
2081	12040	0
13664	1728	0
22792	33	0
9626	5221	0
6186	1467	0
1074	18618	0
1035	16098	0
788	17650	0
3786	1299	0
19498	18922	0
111	2998	0
18509	15637	0
6593	21642	0
16193	12563	0
3222	8882	0
18249	7132	0
16579	8713	0
22726	8657	0
22527	9376	0
4870	8309	0
7662	7009	0
15645	3600	0
8490	1248	0
18402	2375	0
4577	23083	0
20812	16316	0
5422	6348	0
13504	17485	0
23100	20500	0
11018	9273	0
845	6919	0
1583	4056	0
16863	17832	0
12744	23131	0
4091	15147	0
15888	11098	0
21366	10772	0
7597	12650	0
13930	15203	0
1197	18679	0
9567	16234	0
22720	17527	0
21942	10140	0
18854	22945	0
3431	11983	0
17168	17105	0
22853	12768	0
7086	10915	0
20644	21292	0
15710	10557	0
10039	11083	0
1781	13082	0
12016	19232	0
9063	20063	0
12150	20723	0
5459	16643	0
4980	21155	0
