12654	6868	0
16196	1795	0
13682	19280	0
1913	7329	0
13702	16259	0
2857	7014	0
17643	8419	0
18343	15084	0
17680	1698	0
16354	14481	0
11150	9130	0
8716	6016	0
19197	5317	0
11061	13633	0
17420	15754	0
2829	12146	0
7339	6973	0
5581	19450	0
12579	1282	0
17325	18110	0
17490	17802	0
11429	3701	0
12883	19401	0
17710	3613	0
11300	11737	0
16849	479	0
11037	10900	0
19175	1245	0
6756	12241	0
10762	15671	0
7545	5307	0
12384	2851	0
10130	14012	0
5383	10660	0
15541	18077	0
18135	18628	0
2255	6272	0
10116	9105	0
16440	19644	0
9897	5145	0
12178	16532	0
19540	14443	0
9094	13671	0
13527	1199	0
9310	10581	0
12581	14420	0
15728	11291	0
6079	18781	0
15953	12260	0
16964	9574	0
3244	6507	0
12637	11137	0
3917	899	0
2626	10077	0
13795	14306	0
12026	5600	0
19518	17785	0
16957	11903	0
18327	10762	0
7835	3575	0
18227	18495	0
2317	1148	0
6337	7313	0
5644	17997	0
4451	19502	0
18142	146	0
6004	18643	0
9813	4603	0
17599	11078	0
5542	476	0
15668	6086	0
8178	4609	0
16878	6493	0
16823	13759	0
651	9861	0
3025	16730	0
3276	13729	0
5254	1623	0
6020	8259	0
12875	17390	0
398	2951	0
16575	19519	0
122	12743	0
15321	1122	0
1497	13544	0
5948	13109	0
17866	1457	0
13658	11914	0
5513	5001	0
15880	7649	0
10325	10801	0
7217	32	0
18558	18748	0
15006	16622	0
16172	16563	0
14645	11610	0
19029	12218	0
10893	12056	0
15461	13318	0
2766	5386	0
16447	6205	0
1573	2502	0
7094	5974	0
4456	10211	0
16919	8057	0
7545	12452	0
5007	11842	0
2489	16370	0
7162	5346	0
10368	8723	0
10714	9117	0
19300	16404	0
2534	1805	0
18904	13866	0
17484	9572	0
6209	18381	0
12258	7027	0
19266	11497	0
10982	10873	0
15643	19250	0
914	15333	0
3005	11695	0
4120	7772	0
10113	13143	0
660	12587	0
5281	8397	0
3771	12093	0
2391	15412	0
6044	13386	0
9257	3352	0
15503	17383	0
9637	17691	0
19703	5957	0
9420	15985	0
2705	3852	0
4641	6510	0
4870	9083	0
1921	11946	0
9730	1345	0
8492	1107	0
19433	2869	0
4636	3367	0
5370	15908	0
8303	3610	0
9403	10861	0
6247	5497	0
3560	11002	0
14099	17365	0
1339	18013	0
2907	9326	0
7519	18326	0
9087	12804	0
1493	9781	0
2862	13805	0
9126	11438	0
15341	11851	0
1803	12768	0
6432	8246	0
15732	9109	0
8142	1923	0
18107	208	0
5608	5696	0
2298	9779	0
605	19404	0
6032	11561	0
5307	4319	0
18711	4717	0
19011	14391	0
13848	1620	0
9389	13938	0
8479	15633	0
17589	6640	0
8922	16648	0
10501	19424	0
2701	6019	0
13371	2920	0
15037	5248	0
10202	1344	0
14048	14154	0
19309	11658	0
6173	14165	0
1920	9623	0
5142	6759	0
12955	18884	0
6750	10706	0
18630	6879	0
12905	8916	0
3451	4164	0
9678	18338	0
10826	5654	0
3617	4366	0
9145	4	0
5583	15309	0
13351	12514	0
8799	7768	0
15790	12514	0
18677	3335	0
9114	13024	0
424	15886	0
17736	10461	0
11106	18702	0
17972	15211	0
15355	669	0
15885	7284	0
6343	8932	0
18352	7528	0
1257	19078	0
12545	529	0
11532	17549	0
12291	1642	0
13060	14854	0
5512	19289	0
4531	5643	0
3915	12013	0
14494	11769	0
5556	15706	0
8216	8565	0
4686	16033	0
1014	10160	0
5886	7721	0
5030	19059	0
16386	7631	0
2484	3115	0
9758	4349	0
5650	11203	0
14658	5203	0
19680	18275	0
4872	16324	0
16616	3530	0
14099	11408	0
7545	547	0
14517	14535	0
3804	17762	0
18848	5631	0
15496	10042	0
14080	14307	0
18946	17495	0
2327	5921	0
18834	17252	0
14211	4409	0
17482	3744	0
17154	9237	0
9424	15863	0
9297	7860	0
18452	1145	0
110	16846	0
13998	16303	0
17956	18662	0
261	11218	0
3967	11952	0
14278	553	0
7201	10660	0
2894	12068	0
3517	14385	0
18189	16284	0
2513	7992	0
6602	17197	0
13044	17270	0
19499	4944	0
8077	15368	0
6144	16180	0
10034	1354	0
1928	10912	0
7900	16985	0
14053	14143	0
7535	5224	0
14225	12438	0
12938	4301	0
15316	12749	0
15982	8908	0
16718	6842	0
17422	2337	0
206	14931	0
19546	15639	0
17544	5803	0
3386	9277	0
16960	19258	0
7593	5213	0
17802	16723	0
9654	16215	0
5043	10698	0
17065	9460	0
12947	525	0
19219	4795	0
12810	9991	0
2636	845	0
15300	13245	0
7355	4843	0
3793	12994	0
15784	9097	0
16000	12748	0
17685	14855	0
14690	11176	0
1868	94	0
2987	9184	0
13144	8098	0
18396	6031	0
3305	6430	0
14859	13341	0
17312	16639	0
1628	6114	0
18012	1225	0
12694	15350	0
17372	4671	0
3590	7747	0
13625	1722	0
7606	6970	0
16286	17612	0
10066	1771	0
4678	14327	0
18269	6219	0
3346	15788	0
11020	4469	0
7815	1021	0
10784	12639	0
3630	16597	0
13095	15539	0
8733	18140	0
19327	16948	0
2551	336	0
15236	18936	0
7535	13971	0
11215	5409	0
8511	2716	0
17589	7437	0
9839	8682	0
2598	14840	0
17980	982	0
2762	3806	0
12510	2162	0
4737	4462	0
15835	8172	0
2196	9143	0
13431	15463	0
3132	2441	0
3322	11710	0
1612	11603	0
7385	17132	0
6895	12177	0
18985	10346	0
1278	15015	0
7096	5313	0
19343	12225	0
812	9607	0
4036	11599	0
12730	9044	0
8249	8404	0
2191	19531	0
15134	6583	0
4041	14415	0
12046	5886	0
12261	7204	0
380	11129	0
13998	9683	0
572	17700	0
261	12449	0
2425	12373	0
1102	14722	0
8353	2359	0
12557	14435	0
10052	14898	0
14971	12761	0
9133	17422	0
4765	25	0
99	9350	0
16124	5293	0
8590	16841	0
2748	8597	0
18404	15629	0
12039	8456	0
7679	1277	0
13761	3796	0
15755	4687	0
4106	17790	0
14708	5715	0
17822	7575	0
15372	4064	0
18498	10237	0
14264	19521	0
19192	16369	0
12496	6172	0
11871	5159	0
5529	14243	0
16191	1574	0
9270	2720	0
6099	12089	0
3720	388	0
2819	16374	0
17493	11058	0
10780	13385	0
4993	4951	0
2178	9996	0
14296	14663	0
11007	16875	0
8288	19357	0
13767	18636	0
2429	5895	0
18859	13008	0
11206	941	0
1892	17132	0
4212	13035	0
6543	9816	0
10669	5629	0
18112	17611	0
8131	6929	0
14094	9237	0
6208	4518	0
14759	3242	0
11652	10331	0
9862	8280	0
15018	3259	0
1551	12136	0
3599	9566	0
6936	14908	0
10426	2778	0
15878	19632	0
19515	6	0
10544	15923	0
536	19303	0
9095	10092	0
4921	17991	0
13808	11537	0
633	13868	0
17174	13057	0
19295	6414	0
12295	12435	0
314	18776	0
5907	17485	0
1355	7445	0
17688	3743	0
3501	11776	0
6061	12137	0
14135	19638	0
3849	17057	0
16406	7338	0
13866	10615	0
19135	18701	0
1337	1672	0
10043	16037	0
4543	5206	0
1711	17001	0
13573	8902	0
15473	10764	0
17396	11553	0
14481	12604	0
11796	1178	0
5068	8681	0
2335	512	0
9048	323	0
12740	15435	0
13277	9346	0
414	1916	0
14786	18635	0
19492	13928	0
2292	17739	0
2049	6582	0
1020	18616	0
16320	19299	0
17242	13444	0
16720	2352	0
6230	1090	0
6732	19256	0
10235	15090	0
6596	9958	0
1451	4481	0
16565	15904	0
16462	3522	0
16672	11519	0
2569	17309	0
11174	17190	0
15394	8982	0
5196	3137	0
4840	1979	0
18776	8258	0
8095	14098	0
8973	13816	0
12455	13809	0
11131	2047	0
8455	12975	0
12437	10242	0
11468	10838	0
3529	10083	0
13851	2734	0
5492	16506	0
12939	748	0
5035	3203	0
19395	12832	0
16615	6005	0
1012	9906	0
7724	11960	0
11519	13582	0
12113	12315	0
10049	9291	0
8797	18712	0
17381	9970	0
14238	12537	0
4167	14426	0
4501	10809	0
9927	18856	0
9146	4856	0
9350	6112	0
9380	8273	0
19504	16830	0
4613	6097	0
2004	14224	0
13023	18275	0
10447	1544	0
4485	16602	0
17738	5034	0
10409	17753	0
4701	2117	0
12464	8626	0
11607	10553	0
2806	10899	0
5615	8848	0
6315	655	0
9053	1634	0
9221	1146	0
11441	13961	0
17485	1086	0
4121	19294	0
8347	9986	0
6403	12467	0
12681	14797	0
10434	12948	0
6677	14013	0
11544	7565	0
12410	17245	0
4969	168	0
14195	14529	0
2881	9692	0
7502	9310	0
8484	7047	0
17282	10692	0
12001	8097	0
15396	9467	0
19259	17510	0
18312	19414	0
821	3712	0
7419	5367	0
6269	1443	0
9748	19294	0
825	11314	0
18640	3395	0
19013	2272	0
5408	9037	0
16309	10491	0
8681	8508	0
8523	17229	0
7814	15907	0
1995	12160	0
13763	18806	0
9038	12667	0
13056	6877	0
10955	2618	0
19426	9062	0
12072	13634	0
17451	5815	0
11013	18322	0
5222	11988	0
15481	10061	0
18478	19111	0
6650	4766	0
19486	17437	0
6222	9658	0
5791	12325	0
18050	3081	0
14642	17138	0
101	7660	0
1526	17199	0
8179	6794	0
2948	3524	0
2513	5016	0
5237	17846	0
19346	6220	0
10592	17703	0
5430	14714	0
1848	2673	0
18634	9511	0
2693	5690	0
14710	10919	0
7788	5742	0
2277	19607	0
17741	4168	0
11053	6056	0
4761	9535	0
3621	18084	0
17858	1249	0
604	14865	0
7855	2360	0
11286	7088	0
10707	5932	0
599	772	0
18638	18220	0
15904	7853	0
14020	10385	0
7427	18658	0
14386	15430	0
2909	5760	0
5711	12669	0
3073	4787	0
12798	7321	0
12869	4693	0
1975	7743	0
14376	6311	0
6548	1601	0
18309	7339	0
492	17014	0
1407	15648	0
268	8277	0
13546	14593	0
11159	341	0
11776	14428	0
4811	11081	0
3265	19148	0
19456	6788	0
8498	9189	0
19402	14148	0
16660	1092	0
8469	169	0
11947	4787	0
18813	12014	0
13708	4641	0
8140	3397	0
6110	17707	0
17564	4960	0
16312	3780	0
14155	18873	0
11515	19061	0
6901	14975	0
15630	3149	0
19550	9309	0
117	15034	0
15737	1864	0
9182	13387	0
16191	2757	0
16385	5068	0
3759	17823	0
14068	14390	0
17033	16473	0
5814	18408	0
3732	19398	0
17507	1825	0
12341	17248	0
3053	1208	0
2681	17437	0
3280	7078	0
8229	15085	0
3721	17915	0
12596	18848	0
13507	19331	0
12487	4888	0
17341	9	0
10447	11107	0
10094	9019	0
5764	16339	0
12645	9723	0
4395	17365	0
1218	1955	0
421	13555	0
15809	16481	0
7861	2828	0
14873	17569	0
10336	1540	0
14525	1054	0
535	17829	0
1376	7648	0
10587	13252	0
7230	959	0
10762	11213	0
3148	3758	0
12441	10093	0
11011	17599	0
5452	6788	0
11315	17550	0
10253	13250	0
19514	7652	0
3209	7937	0
17245	18066	0
12207	1400	0
9434	18226	0
3996	6801	0
4310	19219	0
16334	9417	0
12142	1784	0
15168	6459	0
9892	2622	0
9200	2679	0
1661	13129	0
15103	584	0
14348	8997	0
2516	13219	0
2380	16045	0
7312	16949	0
431	17352	0
16862	18848	0
1018	13658	0
9127	2812	0
172	10344	0
10373	16163	0
16671	16192	0
17641	8713	0
6654	8762	0
18548	964	0
6761	8061	0
5637	3037	0
15547	8302	0
1290	11697	0
4738	9666	0
4099	10987	0
12825	15601	0
19706	9854	0
13580	12513	0
9486	18008	0
11971	8156	0
13254	4403	0
68	15596	0
8433	13236	0
7682	5399	0
13497	18340	0
125	4200	0
7925	15499	0
115	7091	0
16508	8749	0
9503	12011	0
19384	13603	0
12763	7446	0
15283	7556	0
13670	9351	0
3989	17804	0
15197	3853	0
8757	14839	0
16333	2844	0
1728	7794	0
830	9375	0
19622	15831	0
14525	4212	0
3710	17001	0
3260	11276	0
7501	15775	0
17994	138	0
9642	9029	0
2379	12741	0
17013	17567	0
12233	18293	0
9923	11429	0
13834	15234	0
2686	451	0
13492	12233	0
6089	15009	0
11449	17613	0
14123	3036	0
3140	4552	0
9352	13320	0
13732	13691	0
8846	5988	0
11962	12941	0
9285	588	0
2256	907	0
18333	4442	0
15586	13820	0
591	11192	0
9359	11878	0
14370	3156	0
13334	1808	0
5209	14944	0
11175	10156	0
11860	7602	0
976	10346	0
10066	16144	0
10581	9569	0
6299	14894	0
8482	8187	0
15205	8147	0
426	2226	0
12458	7090	0
10231	17869	0
4462	8224	0
10073	16029	0
13542	15321	0
7422	12506	0
11501	4640	0
2037	10769	0
1125	7171	0
18899	15245	0
11758	16240	0
2717	13222	0
6209	16546	0
10638	8469	0
6110	3580	0
708	5854	0
3278	9074	0
8817	2492	0
9264	3739	0
14015	1871	0
9091	17088	0
15439	11796	0
9083	1151	0
3525	11450	0
6941	14127	0
17815	4067	0
13953	1505	0
14892	9715	0
9277	12338	0
18047	13323	0
12946	8186	0
16399	12907	0
13537	14753	0
17739	18243	0
7461	10598	0
9100	3988	0
16191	9162	0
16060	18423	0
1371	8678	0
16772	18912	0
8614	15665	0
5755	8418	0
10323	7960	0
19590	10833	0
10053	16916	0
2956	13094	0
13023	6308	0
2233	8875	0
508	13491	0
6203	6838	0
16173	5051	0
8838	18829	0
15240	6133	0
17835	2977	0
16075	4417	0
5239	3376	0
17772	3297	0
6738	9671	0
3180	1315	0
3480	9878	0
6184	701	0
12294	13441	0
9498	3293	0
18902	17252	0
11245	19010	0
9942	12897	0
9824	7498	0
18160	19423	0
4395	14590	0
4332	5424	0
36	4293	0
4736	18273	0
19333	5661	0
2885	5302	0
1976	5082	0
14016	17399	0
9965	11647	0
14206	18529	0
11591	8127	0
18859	4186	0
8177	15032	0
7623	6252	0
10385	16490	0
13068	5091	0
19639	14850	0
14330	19108	0
5401	10528	0
6329	17419	0
1364	1548	0
18327	14139	0
9606	414	0
15979	9986	0
2745	3448	0
14481	14462	0
10520	7640	0
1151	12275	0
12379	2429	0
16415	6870	0
15042	17617	0
4257	10077	0
2594	6279	0
13629	4417	0
9875	4605	0
18142	15005	0
19234	18874	0
19141	13845	0
5016	12761	0
11936	14104	0
14653	11441	0
8659	17453	0
6494	232	0
9491	11081	0
3855	9811	0
19378	17274	0
11411	15187	0
18571	17739	0
18539	15915	0
13789	5688	0
10903	3696	0
1817	1043	0
2207	11781	0
2984	11196	0
13856	5431	0
13125	6561	0
3815	9044	0
17655	16721	0
17448	15514	0
5265	4474	0
1502	13811	0
10644	16386	0
14923	1965	0
11967	18974	0
14337	14075	0
5713	220	0
5980	2059	0
694	15131	0
249	17355	0
10711	18527	0
10944	2792	0
12083	2657	0
9977	8134	0
11054	16141	0
2941	4173	0
6405	11533	0
7827	9065	0
4017	9664	0
13396	14643	0
14124	15574	0
12175	12490	0
16880	16133	0
10168	5246	0
7893	7954	0
12147	6462	0
11357	13510	0
2972	18747	0
11014	16493	0
17422	12583	0
706	3727	0
17147	15837	0
13091	10529	0
9281	1191	0
3450	6958	0
9938	14668	0
13181	8710	0
14526	11356	0
7387	3349	0
3280	18912	0
15973	12334	0
12455	8049	0
7447	15506	0
3059	12798	0
4816	10087	0
5299	15557	0
279	4027	0
15974	8845	0
2487	18088	0
16336	12850	0
4801	7766	0
3505	19499	0
12345	544	0
1121	3034	0
8130	4444	0
11072	7002	0
131	12493	0
4380	17347	0
6647	9072	0
3498	8227	0
18572	15152	0
1654	15374	0
7815	14854	0
15395	2872	0
10620	1765	0
8984	2080	0
3517	161	0
15289	15717	0
11777	10540	0
10037	10806	0
18725	4356	0
15543	16199	0
7153	11216	0
9026	17420	0
18083	14707	0
151	11754	0
1989	7899	0
11667	11074	0
2304	17427	0
4548	3060	0
2172	12514	0
200	16474	0
9029	547	0
11906	14942	0
18176	13853	0
8983	10972	0
9244	10180	0
16659	3443	0
1965	19487	0
16580	11395	0
4721	9288	0
8235	16376	0
11803	3577	0
5200	14125	0
1660	6650	0
14906	18763	0
4293	6112	0
17786	14503	0
15360	7950	0
3257	16218	0
13144	2745	0
19236	7457	0
4334	8760	0
11281	5644	0
15337	7559	0
8274	3886	0
17433	12164	0
5892	18017	0
79	1318	0
11688	7681	0
6708	10578	0
3481	1794	0
11824	13088	0
10244	6293	0
15986	2467	0
13783	4518	0
17477	11125	0
5335	9085	0
18720	10546	0
1952	12512	0
14634	7177	0
11032	6582	0
8504	15446	0
16342	8362	0
9842	13737	0
19005	14404	0
1132	4902	0
1351	2357	0
630	11709	0
1527	2682	0
4944	6923	0
5980	7477	0
17648	16134	0
10948	6273	0
9073	9669	0
6336	16100	0
9855	5223	0
7142	13971	0
16518	1040	0
15811	2092	0
7276	5576	0
4288	15395	0
14526	7806	0
19285	11115	0
9436	15670	0
17531	2323	0
16876	17424	0
2041	12850	0
10841	4145	0
8966	9811	0
1123	2246	0
8326	2708	0
15257	6630	0
8829	3489	0
7518	3365	0
2309	3972	0
3829	11273	0
14701	11970	0
13894	4618	0
399	12283	0
15499	8060	0
3268	12722	0
174	6139	0
8958	10754	0
2966	11302	0
916	15989	0
3776	12768	0
13759	19480	0
7176	11262	0
9450	11022	0
10150	2794	0
8503	1688	0
14406	18191	0
14365	11811	0
2245	5186	0
11236	6206	0
9670	10402	0
15055	15562	0
15718	2204	0
14004	8482	0
13403	15286	0
18178	19477	0
9793	16403	0
7045	9016	0
19424	12533	0
330	11407	0
7054	11173	0
5380	6740	0
4250	15121	0
14057	352	0
10598	8081	0
3313	14862	0
9354	16515	0
3731	17282	0
10248	12362	0
6487	4183	0
16926	4159	0
18651	13691	0
18880	16646	0
13985	4247	0
7074	11396	0
6814	6356	0
9507	1324	0
10764	19230	0
5075	12696	0
19306	14238	0
19574	15459	0
4940	1148	0
7651	4198	0
13077	10589	0
12567	3068	0
1523	5125	0
12504	15356	0
17410	8275	0
5134	18486	0
1387	10174	0
10210	244	0
395	13384	0
3159	9884	0
2968	9239	0
2505	2461	0
4585	373	0
16424	14957	0
16349	19355	0
14991	14940	0
9953	12126	0
2889	9808	0
4838	12523	0
9739	6895	0
3802	15668	0
3649	953	0
19276	9500	0
18629	17113	0
13178	17731	0
19530	14520	0
8796	10946	0
8670	13071	0
10726	3367	0
18225	17131	0
18801	17441	0
19055	11412	0
12589	1257	0
7512	6326	0
13954	2087	0
11059	11457	0
15712	4514	0
11425	13356	0
4233	14342	0
17041	12132	0
3597	11290	0
8609	7328	0
5517	5039	0
10155	16382	0
11698	18176	0
16387	1341	0
7335	921	0
14519	6902	0
10331	16018	0
3438	8651	0
13873	559	0
16091	18711	0
6026	2389	0
16817	14291	0
18689	14457	0
19488	4321	0
13283	2168	0
5773	14641	0
13239	4099	0
18076	17136	0
3925	16205	0
3451	12729	0
6107	14135	0
5274	7842	0
15632	6710	0
2145	531	0
12817	14269	0
9124	6596	0
13091	17590	0
6359	3498	0
2729	19589	0
8135	13465	0
3148	18485	0
6603	2524	0
2763	1257	0
6725	11085	0
19402	7239	0
2203	1737	0
14404	3092	0
11405	1471	0
11660	16672	0
8955	15459	0
19139	10309	0
5775	923	0
15358	3217	0
9184	23	0
11284	5275	0
15191	13673	0
11966	5353	0
477	15023	0
14233	333	0
5312	6900	0
10692	17055	0
18418	18969	0
18232	2838	0
14121	15671	0
2507	4793	0
2255	10329	0
8943	7300	0
2035	571	0
10263	14469	0
17510	289	0
6845	18845	0
3164	2117	0
16723	8193	0
9560	6555	0
17626	2665	0
4052	3362	0
15908	1065	0
4042	14333	0
19130	5561	0
8361	1822	0
10352	8412	0
9589	12585	0
3189	16372	0
3290	7614	0
6615	6096	0
12997	2371	0
16963	10760	0
15176	10496	0
5587	3522	0
18822	11872	0
12836	7321	0
8335	12328	0
1381	1068	0
4289	15311	0
6956	10492	0
2866	10011	0
4833	5572	0
6274	12101	0
2899	9987	0
6096	13389	0
10565	19522	0
19541	2571	0
6372	958	0
19299	4567	0
9758	13172	0
11404	18800	0
13584	15817	0
14763	17352	0
10177	605	0
9164	1422	0
6500	954	0
15242	17136	0
9417	12782	0
4666	11671	0
16396	13236	0
15823	7020	0
346	12199	0
7840	11728	0
10944	2119	0
19043	6807	0
17043	606	0
6681	13656	0
732	18053	0
3206	7162	0
2825	4100	0
10357	5524	0
19672	17898	0
14394	8201	0
3674	11177	0
18776	14365	0
13254	4142	0
14907	8226	0
8166	18602	0
5690	883	0
15716	9006	0
10034	10447	0
5098	6302	0
4658	993	0
8856	18806	0
13646	8842	0
7740	4040	0
9965	10074	0
7623	17431	0
9607	2299	0
2936	5981	0
1579	1229	0
7330	1708	0
867	11090	0
11076	10743	0
1718	17244	0
9094	15774	0
3231	14481	0
17431	7635	0
13930	12949	0
14375	14476	0
17750	16632	0
18063	16619	0
13797	12395	0
19447	9745	0
14420	14126	0
2291	13198	0
16043	5952	0
15784	9952	0
11114	8547	0
9544	10364	0
12820	12883	0
5810	18928	0
18278	18079	0
18260	18904	0
17228	15087	0
14606	2238	0
9798	10872	0
16938	2377	0
9523	18241	0
12824	8494	0
107	16348	0
11094	972	0
7195	13876	0
15222	3233	0
602	11905	0
2983	19400	0
11330	19555	0
3939	12728	0
2448	16760	0
17293	16072	0
12888	16997	0
4243	1273	0
7164	14997	0
3859	7888	0
14697	12940	0
10728	8861	0
282	4052	0
15716	7389	0
16242	2427	0
12967	12572	0
18055	978	0
9568	11726	0
15745	7336	0
9544	4618	0
5066	1353	0
17082	8496	0
14822	16510	0
11074	10169	0
8833	13550	0
8840	8995	0
19166	4737	0
4384	1016	0
3271	17379	0
437	14738	0
3964	18496	0
10694	3927	0
5539	6680	0
16756	621	0
4752	1565	0
7351	14389	0
19498	5327	0
16530	16519	0
4010	1288	0
7129	822	0
17174	7509	0
5483	4270	0
5271	15678	0
14346	16624	0
18831	12696	0
9846	10280	0
13395	17567	0
3940	14497	0
18786	18854	0
12132	5826	0
6029	14299	0
9131	11033	0
18431	10337	0
15940	10849	0
18794	12725	0
12927	4054	0
13175	17511	0
12177	1542	0
9864	12539	0
13870	15529	0
2699	17856	0
14140	6076	0
17985	19634	0
12550	13878	0
339	19336	0
13103	12069	0
10213	15840	0
7350	547	0
362	1939	0
3806	14113	0
18004	8258	0
16685	10561	0
15593	7782	0
12609	3112	0
5218	18374	0
12455	7234	0
18428	14522	0
14175	18766	0
10405	19525	0
6175	8334	0
1836	13633	0
7782	10986	0
15444	11994	0
4459	16780	0
2712	12501	0
14327	3041	0
12172	10253	0
13928	15798	0
16614	4039	0
5038	6139	0
10451	17218	0
7257	8583	0
6212	2447	0
909	2325	0
9647	16765	0
9740	2618	0
9475	14895	0
13291	18485	0
8891	17523	0
16792	9403	0
6103	17663	0
8626	1470	0
1806	4067	0
5796	11488	0
12824	12185	0
9426	12651	0
4429	4882	0
16608	12155	0
12977	4285	0
149	8971	0
14129	2742	0
1948	18280	0
11645	8568	0
13946	10440	0
8629	11572	0
3256	17734	0
7930	18971	0
11072	12462	0
4123	400	0
3592	6848	0
9370	10392	0
16408	16588	0
7851	7176	0
8076	11245	0
19069	7412	0
10690	3712	0
9417	14358	0
10498	14088	0
7122	12675	0
16476	3990	0
7782	12773	0
9383	9314	0
12946	10380	0
1667	14562	0
8439	12203	0
11954	18691	0
9074	7530	0
9472	15375	0
12679	9598	0
10376	18136	0
11584	17637	0
13878	6417	0
15372	13590	0
1923	2768	0
8811	2433	0
4231	11314	0
1478	19228	0
15991	8966	0
17486	18277	0
1002	12136	0
5515	15340	0
16235	9489	0
689	5461	0
9595	3043	0
17365	10024	0
10424	15558	0
10503	16373	0
933	19589	0
16898	18461	0
2777	18384	0
6291	15658	0
11647	12055	0
8394	18833	0
9470	11624	0
5263	19397	0
1026	12882	0
10484	3352	0
5922	6344	0
13294	12946	0
10600	15731	0
4368	14921	0
18126	3092	0
9148	17616	0
7491	15497	0
10068	774	0
766	10709	0
9973	19488	0
6779	14232	0
298	6276	0
2415	14327	0
7179	4746	0
19601	253	0
6649	9811	0
9686	5146	0
4798	10705	0
12933	1919	0
19340	9319	0
19348	10986	0
9079	13736	0
4355	18124	0
18163	1948	0
3486	14883	0
15693	18569	0
4399	1704	0
12818	14092	0
5643	10411	0
934	6568	0
12331	5198	0
7413	17093	0
13465	7859	0
17701	8240	0
5665	6781	0
7997	6863	0
15996	2786	0
17856	13108	0
17442	14063	0
9922	4822	0
2435	16702	0
4606	8810	0
17096	19218	0
13382	547	0
11121	1308	0
12820	11779	0
8557	4083	0
13454	17958	0
939	3225	0
73	7709	0
5792	17314	0
2139	16899	0
4462	17270	0
841	12617	0
875	4913	0
3073	6054	0
18221	9837	0
7617	1794	0
7730	19678	0
17970	524	0
1625	5503	0
16148	17276	0
1906	17400	0
5482	19040	0
14391	18299	0
17890	4153	0
8205	5296	0
16831	6984	0
9760	16042	0
14347	11331	0
2983	8386	0
18623	675	0
13481	599	0
2142	9691	0
4262	8052	0
3783	10203	0
12015	17948	0
8950	14886	0
16380	8374	0
13149	4304	0
8477	2297	0
16847	9075	0
3709	9186	0
1844	16672	0
12104	4076	0
17718	14099	0
17798	7364	0
7088	12685	0
1762	14609	0
10604	1067	0
16380	14498	0
4212	18263	0
14065	7546	0
18078	12435	0
14279	13362	0
14498	13911	0
7205	16423	0
660	4253	0
16545	7	0
3723	341	0
3684	15685	0
195	6712	0
12212	10387	0
12868	13242	0
18911	1602	0
17611	14003	0
2892	1331	0
12963	3832	0
14719	2428	0
14807	14883	0
11823	14179	0
13732	306	0
6404	621	0
15842	11134	0
2469	13712	0
6790	17369	0
1946	4570	0
9896	5937	0
10644	12956	0
8284	4573	0
12209	12612	0
15755	18799	0
2603	17721	0
7941	13967	0
1012	14492	0
7656	18390	0
17232	2309	0
7967	15457	0
18485	14259	0
2255	7394	0
15887	19472	0
18526	2193	0
8649	1111	0
183	13878	0
6875	7975	0
10211	10562	0
18494	19215	0
13892	17856	0
1856	757	0
15289	15137	0
12253	8333	0
18190	12293	0
14132	8945	0
18705	4439	0
1165	2158	0
17554	12936	0
10453	12073	0
10833	3390	0
14538	13048	0
14035	6514	0
7459	9769	0
12907	7681	0
17576	15543	0
19059	8724	0
10364	15616	0
16386	14541	0
16778	13420	0
18734	19312	0
10016	10536	0
12697	12678	0
3233	1034	0
5705	14547	0
18772	1427	0
16474	15048	0
6670	12177	0
19076	4693	0
6708	16732	0
14468	12050	0
9721	2628	0
10710	12301	0
10421	15172	0
17823	11338	0
1759	14307	0
5848	3507	0
10499	14178	0
2427	8520	0
1808	4606	0
5775	9947	0
14944	16018	0
18676	9961	0
6695	12298	0
12937	9238	0
10901	5147	0
12200	5384	0
3258	6879	0
8339	12276	0
7893	1330	0
1073	3530	0
11070	12612	0
19547	11577	0
6526	9653	0
2129	19438	0
6653	4949	0
12986	14077	0
12218	70	0
11133	13137	0
4910	12727	0
13448	19356	0
2184	1715	0
18427	18392	0
11685	12159	0
906	19328	0
1769	4545	0
12309	11495	0
8616	2055	0
10679	5453	0
4546	14610	0
8253	18299	0
7865	19002	0
4312	45	0
12878	16345	0
16479	7167	0
2142	8445	0
3168	6172	0
179	10452	0
16413	1086	0
2908	14017	0
14102	13188	0
14595	12528	0
3293	8745	0
16751	8379	0
16953	14575	0
8767	10895	0
5479	18988	0
7923	9769	0
6119	9295	0
17203	9103	0
17850	159	0
6232	3838	0
4542	16231	0
8118	9481	0
10714	11609	0
528	12192	0
8174	6637	0
16445	10756	0
7626	2462	0
12864	17335	0
15691	11375	0
16032	4680	0
15542	4569	0
15158	8577	0
3032	1762	0
8640	9636	0
11429	19462	0
1007	14676	0
9168	17340	0
11601	11058	0
5292	5462	0
1741	9689	0
764	8604	0
19278	1399	0
13609	10586	0
17023	11330	0
964	3015	0
19071	12511	0
2476	7219	0
1428	418	0
10621	909	0
17410	496	0
10667	19334	0
17018	80	0
15632	981	0
7701	4483	0
15602	14341	0
13804	19086	0
8612	7395	0
12129	1674	0
11378	14040	0
3536	8794	0
14590	15514	0
10525	5616	0
14325	13098	0
10159	14497	0
2671	14590	0
11100	2440	0
8434	9310	0
8172	4896	0
565	17300	0
6547	10546	0
6301	15049	0
13440	4821	0
1108	19618	0
